2520	3791
2520	4318
2520	4333
2520	4540
2520	4918
2521	2457
2521	3278
2521	3723
2521	3748
2521	4762
2521	4910
2521	4987
2522	651
2522	1995
2522	2049
2522	3919
2522	4070
2522	4581
2522	4628
2523	1571
2523	3939
2523	4803
2523	4832
2523	4873
2523	4882
2523	4964
2524	272
2524	3874
2524	4361
2524	4379
2524	4463
2524	4811
2524	4956
2525	932
2525	1697
2525	2477
2525	2929
2525	3069
2525	3514
2525	4674
2526	1831
2526	4284
2526	4314
2526	4398
2526	4444
2526	4834
2526	4955
2527	2036
2527	3893
2527	3906
2527	4460
2527	4604
2527	4868
2527	4934
2528	872
2528	1689
2528	2558
2528	4276
2528	4435
2528	4679
2528	4971
2529	2243
2529	3009
2529	3415
2529	3493
2529	4113
2529	4186
2529	4902
2530	1714
2530	1769
2530	2020
2530	2589
2530	4005
2530	4142
2530	4302
2531	1811
2531	2646
2531	3679
2531	4418
2531	4643
2531	4708
2531	4727
2532	564
2532	2036
2532	2331
2532	3571
2532	4026
2532	4182
2532	4602
2533	2258
2533	4001
2533	4091
2533	4517
2533	4572
2533	4927
2533	4980
2534	1126
2534	3178
2534	4279
2534	4385
2534	4787
2534	4795
2534	4986
2535	1328
2535	3387
2535	3813
2535	3910
2535	4291
2535	4454
2535	4696
2536	14
2536	3969
2536	4090
2536	4227
2536	4486
2536	4961
2536	4979
2537	2872
2537	4341
2537	4446
2537	4765
2537	4872
2537	4919
2537	4981
2538	2067
2538	2195
2538	2695
2538	2960
2538	3361
2538	3471
2538	3600
2539	1611
2539	2840
2539	3545
2539	4572
2539	4651
2539	4884
2539	4980
2540	1190
2540	2656
2540	3685
2540	3941
2540	4108
2540	4597
2540	4984
2541	1230
2541	3367
2541	3783
2541	4584
2541	4642
2541	4677
2541	4968
2542	371
2542	1234
2542	1835
2542	2198
2542	4310
2542	4831
2542	4992
2543	1177
2543	1830
2543	2747
2543	2811
2543	4034
2543	4739
2543	4826
2544	1974
2544	2373
2544	3744
2544	4234
2544	4238
2544	4357
2544	4942
2545	2798
2545	3578
2545	3610
2545	4713
2545	4778
2545	4811
2545	4946
2546	2328
2546	3232
2546	4197
2546	4334
2546	4581
2546	4656
2546	4834
2547	2605
2547	3181
2547	3536
2547	3729
2547	4406
2547	4441
2547	4902
2548	2772
2548	4436
2548	4697
2548	4765
2548	4867
2548	4872
2548	4981
2549	1482
2549	1879
2549	3329
2549	3751
2549	4586
2549	4648
2549	4839
2550	199
2550	672
2550	2557
2550	3493
2550	4113
2550	4441
2550	4902
2551	1908
2551	1969
2551	3040
2551	3714
2551	3951
2551	4429
2551	4449
2552	1217
2552	2018
2552	3040
2552	3416
2552	4344
2552	4708
2552	4727
2553	295
2553	2473
2553	4126
2553	4325
2553	4449
2553	4471
2553	4597
2554	917
2554	3180
2554	3939
2554	4450
2554	4830
2554	4882
2554	4964
2555	2992
2555	3933
2555	4389
2555	4527
2555	4611
2555	4920
2555	4990
2556	1234
2556	2952
2556	4180
2556	4310
2556	4522
2556	4769
2556	4992
2557	2550
2557	4039
2557	4450
2557	4830
2557	4873
2557	4882
2557	4964
2558	2528
2558	2585
2558	3961
2558	4304
2558	4691
2558	4852
2558	4971
2559	67
2559	817
2559	2019
2559	2746
2559	2939
2559	3910
2559	4696
2560	279
2560	4335
2560	4474
2560	4475
2560	4547
2560	4817
2560	4831
2561	1893
2561	2300
2561	3084
2561	4515
2561	4614
2561	4683
2561	4933
2562	4370
2562	4622
2562	4633
2562	4652
2562	4730
2562	4960
2562	4997
2563	1278
2563	3753
2563	3897
2563	3960
2563	4230
2563	4738
2563	4797
2564	3792
2564	4302
2564	4341
2564	4664
2564	4855
2564	4911
2564	4974
2565	3922
2565	4412
2565	4578
2565	4876
2565	4903
2565	4922
2565	4973
2566	213
2566	621
2566	3108
2566	3848
2566	4601
2566	4746
2566	4812
2567	1746
2567	2138
2567	3571
2567	4026
2567	4569
2567	4602
2567	4726
2568	262
2568	1340
2568	1572
2568	3467
2568	3768
2568	3845
2568	4991
2569	760
2569	1361
2569	4008
2569	4287
2569	4528
2569	4682
2569	4962
2570	1751
2570	2254
2570	3662
2570	4236
2570	4605
2570	4825
2570	4954
2571	3267
2571	3302
2571	3487
2571	4473
2571	4876
2571	4903
2571	4973
2572	594
2572	1888
2572	2615
2572	3319
2572	3396
2572	3882
2572	4367
2573	1387
2573	2575
2573	3709
2573	3739
2573	3966
2573	4197
2573	4559
2574	873
2574	2099
2574	2898
2574	2956
2574	3264
2574	4544
2574	4703
2575	2573
2575	2948
2575	3723
2575	4378
2575	4559
2575	4766
2575	4836
2576	1659
2576	2061
2576	3147
2576	3611
2576	3651
2576	4636
2576	4929
2577	159
2577	2667
2577	2857
2577	4443
2577	4830
2577	4882
2577	4964
2578	718
2578	2802
2578	3714
2578	4261
2578	4508
2578	4762
2578	4891
2579	3395
2579	3750
2579	4551
2579	4563
2579	4752
2579	4851
2579	4982
2580	1982
2580	2246
2580	4020
2580	4087
2580	4231
2580	4443
2580	4634
2581	44
2581	369
2581	1050
2581	1537
2581	3428
2581	4483
2581	4737
2582	9
2582	980
2582	1928
2582	2200
2582	2433
2582	2747
2582	4826
2583	1309
2583	3501
2583	4483
2583	4776
2583	4852
2583	4931
2583	4982
2584	88
2584	477
2584	2248
2584	2672
2584	4283
2584	4538
2584	4551
2585	443
2585	812
2585	1454
2585	2018
2585	2558
2585	3679
2585	3782
2586	460
2586	1552
2586	1985
2586	3566
2586	3666
2586	4731
2586	4815
2587	207
2587	1411
2587	1484
2587	3068
2587	3744
2587	4732
2587	4941
2588	1229
2588	3713
2588	4740
2588	4802
2588	4822
2588	4963
2588	4968
2589	1607
2589	2530
2589	3957
2589	4369
2589	4609
2589	4905
2589	4967
2590	1000
2590	2396
2590	2861
2590	3228
2590	4534
2590	4744
2590	4784
2591	2984
2591	3823
2591	4336
2591	4615
2591	4735
2591	4850
2591	4901
2592	1702
2592	4254
2592	4487
2592	4555
2592	4605
2592	4725
2592	4790
2593	1986
2593	2736
2593	2973
2593	4120
2593	4285
2593	4472
2593	4814
2594	343
2594	3583
2594	4312
2594	4417
2594	4705
2594	4859
2594	4951
2595	3898
2595	4391
2595	4436
2595	4533
2595	4765
2595	4867
2595	4981
2596	788
2596	1884
2596	3609
2596	4101
2596	4251
2596	4665
2596	4793
2597	2800
2597	3254
2597	3430
2597	4792
2597	4827
2597	4844
2597	4913
2598	748
2598	1290
2598	2887
2598	4147
2598	4709
2598	4840
2598	4995
2599	2218
2599	2348
2599	2441
2599	2651
2599	3378
2599	3639
2599	4368
2600	2015
2600	3015
2600	3353
2600	3600
2600	4221
2600	4466
2600	4779
2601	4096
2601	4145
2601	4331
2601	4339
2601	4862
2601	4906
2601	4927
2602	1155
2602	2658
2602	3275
2602	4152
2602	4523
2602	4688
2602	4925
2603	2159
2603	2265
2603	4086
2603	4376
2603	4396
2603	4662
2603	4769
2604	1306
2604	1439
2604	1805
2604	3120
2604	4500
2604	4605
2604	4954
2605	268
2605	1399
2605	1692
2605	2547
2605	2772
2605	3852
2605	4902
2606	2660
2606	3206
2606	3279
2606	3775
2606	3810
2606	4238
2606	4559
2607	2999
2607	3624
2607	4302
2607	4561
2607	4855
2607	4911
2607	4948
2608	320
2608	2065
2608	3326
2608	3957
2608	4036
2608	4905
2608	4967
2609	907
2609	1038
2609	2656
2609	3904
2609	4309
2609	4354
2609	4984
2610	3118
2610	3233
2610	4050
2610	4087
2610	4138
2610	4228
2610	4865
2611	3964
2611	4328
2611	4332
2611	4447
2611	4554
2611	4650
2611	4786
2612	981
2612	3598
2612	3667
2612	3845
2612	4619
2612	4867
2612	4991
2613	2724
2613	3108
2613	3945
2613	4428
2613	4607
2613	4675
2613	4747
2614	961
2614	2622
2614	3179
2614	4835
2614	4890
2614	4965
2614	4982
2615	2072
2615	2572
2615	3486
2615	3944
2615	4230
2615	4762
2615	4891
2616	428
2616	521
2616	2087
2616	3838
2616	4146
2616	4281
2616	4598
2617	3501
2617	3932
2617	4034
2617	4483
2617	4686
2617	4737
2617	4931
2618	2917
2618	3765
2618	4124
2618	4162
2618	4202
2618	4723
2618	4845
2619	1744
2619	3814
2619	4357
2619	4750
2619	4874
2619	4955
2619	4969
2620	2688
2620	2720
2620	3149
2620	3473
2620	3875
2620	4056
2620	4806
2621	265
2621	906
2621	1230
2621	2895
2621	3110
2621	3111
2621	4592
2622	2257
2622	2614
2622	3732
2622	4565
2622	4835
2622	4890
2622	4982
2623	2339
2623	2652
2623	4323
2623	4568
2623	4661
2623	4865
2623	4932
2624	2083
2624	3175
2624	3956
2624	4479
2624	4694
2624	4892
2624	4999
2625	2890
2625	3188
2625	3249
2625	4017
2625	4235
2625	4404
2625	4933
2626	2010
2626	2891
2626	3182
2626	4376
2626	4662
2626	4736
2626	4945
2627	3248
2627	4039
2627	4560
2627	4854
2627	4873
2627	4882
2627	4964
2628	1467
2628	1954
2628	2983
2628	3993
2628	4312
2628	4705
2628	4951
2629	1147
2629	4155
2629	4536
2629	4669
2629	4733
2629	4803
2629	4925
2630	1423
2630	3110
2630	3157
2630	3833
2630	4258
2630	4745
2630	4957
2631	298
2631	968
2631	3086
2631	3917
2631	4359
2631	4695
2631	4828
2632	1227
2632	2634
2632	4534
2632	4777
2632	4926
2632	4940
2632	4944
2633	4
2633	2368
2633	3482
2633	4233
2633	4246
2633	4519
2633	4957
2634	1500
2634	2632
2634	3176
2634	4132
2634	4406
2634	4799
2634	4940
2635	71
2635	343
2635	1341
2635	1498
2635	2009
2635	3759
2635	4959
2636	1319
2636	3119
2636	3271
2636	3533
2636	3712
2636	4453
2636	4485
2637	2686
2637	3186
2637	3285
2637	3436
2637	4020
2637	4071
2637	4970
2638	1736
2638	3795
2638	4253
2638	4335
2638	4421
2638	4547
2638	4808
2639	3575
2639	3614
2639	3651
2639	4141
2639	4798
2639	4895
2639	4938
2640	1309
2640	2428
2640	2886
2640	3523
2640	4110
2640	4737
2640	4776
2641	896
2641	1456
2641	2684
2641	4248
2641	4509
2641	4683
2641	4826
2642	3889
2642	4372
2642	4462
2642	4582
2642	4803
2642	4921
2642	4959
2643	3811
2643	4355
2643	4680
2643	4854
2643	4912
2643	4924
2643	4929
2644	3423
2644	3488
2644	3682
2644	3950
2644	4674
2644	4752
2644	4818
2645	124
2645	2923
2645	3319
2645	3537
2645	3882
2645	4038
2645	4845
2646	1312
2646	1963
2646	2269
2646	2433
2646	2489
2646	2531
2646	3858
2647	1974
2647	2373
2647	2804
2647	3462
2647	3775
2647	4906
2647	4942
2648	983
2648	1312
2648	2747
2648	2949
2648	3654
2648	4826
2648	4980
2649	3686
2649	3883
2649	4347
2649	4530
2649	4568
2649	4915
2649	4917
2650	187
2650	3665
2650	4008
2650	4037
2650	4430
2650	4682
2650	4962
2651	314
2651	2599
2651	3639
2651	3870
2651	4368
2651	4377
2651	4949
2652	1909
2652	2623
2652	3322
2652	4080
2652	4326
2652	4661
2652	4865
2653	2410
2653	3855
2653	4231
2653	4272
2653	4572
2653	4813
2653	4884
2654	1143
2654	1586
2654	1684
2654	2936
2654	3284
2654	4606
2654	5000
2655	2783
2655	3702
2655	3815
2655	4025
2655	4165
2655	4854
2655	4929
2656	2540
2656	2609
2656	3513
2656	4342
2656	4754
2656	4941
2656	4984
2657	1015
2657	3831
2657	4501
2657	4539
2657	4541
2657	4716
2657	4755
2658	2456
2658	2602
2658	3878
2658	4157
2658	4170
2658	4737
2658	4931
2659	3606
2659	4025
2659	4673
2659	4740
2659	4822
2659	4944
2659	4968
2660	1614
2660	2323
2660	2606
2660	2938
2660	3094
2660	3775
2660	3994
2661	1980
2661	3526
2661	4069
2661	4116
2661	4838
2661	4965
2661	4982
2662	1276
2662	2230
2662	2471
2662	4363
2662	4645
2662	4848
2662	4935
2663	2937
2663	3212
2663	4032
2663	4048
2663	4167
2663	4382
2663	4746
2664	2233
2664	2284
2664	3904
2664	4354
2664	4445
2664	4532
2664	4754
2665	249
2665	2924
2665	3337
2665	3995
2665	4236
2665	4387
2665	4404
2666	3068
2666	4264
2666	4303
2666	4580
2666	4732
2666	4941
2666	4975
2667	1569
2667	1750
2667	2577
2667	3080
2667	3269
2667	3357
2667	4501
2668	632
2668	2011
2668	3482
2668	3584
2668	4535
2668	4922
2668	4957
2669	299
2669	481
2669	3691
2669	4070
2669	4103
2669	4772
2669	4932
2670	1593
2670	2198
2670	2750
2670	3896
2670	4491
2670	4618
2670	4992
2671	522
2671	1474
2671	3349
2671	3440
2671	3584
2671	4246
2671	4519
2672	278
2672	2584
2672	3672
2672	3683
2672	4538
2672	4752
2672	4851
2673	150
2673	3782
2673	4484
2673	4633
2673	4809
2673	4960
2673	4997
2674	3756
2674	3847
2674	4078
2674	4374
2674	4461
2674	4471
2674	4797
2675	1064
2675	2895
2675	3064
2675	3783
2675	4584
2675	4592
2675	4642
2676	490
2676	1687
2676	4008
2676	4469
2676	4587
2676	4701
2676	4767
2677	309
2677	2803
2677	3446
2677	3464
2677	3729
2677	4358
2677	4441
2678	991
2678	1124
2678	1299
2678	2266
2678	3739
2678	4378
2678	4836
2679	1698
2679	3328
2679	3563
2679	3719
2679	4556
2679	4662
2679	4769
2680	857
2680	1227
2680	4016
2680	4507
2680	4715
2680	4757
2680	4883
2681	3755
2681	4115
2681	4350
2681	4625
2681	4899
2681	4939
2681	4983
2682	1320
2682	2234
2682	2477
2682	4220
2682	4512
2682	4756
2682	4818
2683	876
2683	2731
2683	2965
2683	3003
2683	4433
2683	4723
2683	4845
2684	679
2684	896
2684	1055
2684	2363
2684	2641
2684	4683
2684	4826
2685	282
2685	3703
2685	3751
2685	4225
2685	4457
2685	4712
2685	4743
2686	854
2686	2637
2686	2837
2686	3436
2686	4306
2686	4319
2686	4589
2687	1024
2687	3299
2687	4534
2687	4747
2687	4794
2687	4940
2687	4944
2688	858
2688	1450
2688	2620
2688	2720
2688	3450
2688	3918
2688	4806
2689	2106
2689	2898
2689	3068
2689	3707
2689	4125
2689	4619
2689	4703
2690	402
2690	1454
2690	3867
2690	4220
2690	4497
2690	4674
2690	4818
2691	2188
2691	2297
2691	4338
2691	4380
2691	4624
2691	4749
2691	4777
2692	2309
2692	3027
2692	4022
2692	4224
2692	4374
2692	4833
2692	4998
2693	2752
2693	3486
2693	3944
2693	4092
2693	4107
2693	4732
2693	4987
2694	2753
2694	3007
2694	3188
2694	3479
2694	3728
2694	4614
2694	4933
2695	2538
2695	3838
2695	4466
2695	4575
2695	4596
2695	4779
2695	4993
2696	713
2696	1253
2696	2068
2696	3184
2696	3720
2696	3796
2696	4843
2697	1304
2697	2791
2697	3444
2697	3455
2697	3773
2697	4742
2697	4864
2698	3524
2698	4664
2698	4673
2698	4740
2698	4771
2698	4802
2698	4968
2699	535
2699	1995
2699	2225
2699	4178
2699	4216
2699	4607
2699	4675
2700	30
2700	1184
2700	3426
2700	3477
2700	4163
2700	4873
2700	4882
2701	1883
2701	4509
2701	4552
2701	4802
2701	4822
2701	4841
2701	4968
2702	487
2702	2168
2702	3003
2702	4109
2702	4575
2702	4596
2702	4779
2703	1629
2703	2263
2703	3042
2703	3282
2703	4481
2703	4808
2703	4918
2704	2895
2704	2912
2704	3892
2704	4082
2704	4097
2704	4243
2704	4930
2705	353
2705	2166
2705	3922
2705	4518
2705	4827
2705	4844
2705	4961
2706	3505
2706	4586
2706	4588
2706	4655
2706	4839
2706	4886
2706	4911
2707	156
2707	3112
2707	3544
2707	4422
2707	4664
2707	4911
2707	4974
2708	847
2708	1294
2708	2724
2708	3519
2708	4581
2708	4628
2708	4759
2709	2730
2709	3061
2709	3581
2709	4063
2709	4216
2709	4581
2709	4628
2710	133
2710	4123
2710	4133
2710	4308
2710	4488
2710	4766
2710	4819
2711	74
2711	3975
2711	3987
2711	4363
2711	4478
2711	4935
2711	4938
2712	341
2712	1384
2712	1471
2712	2046
2712	2976
2712	4737
2712	4931
2713	1441
2713	2075
2713	3008
2713	3941
2713	4044
2713	4342
2713	4984
2714	582
2714	2730
2714	3601
2714	4428
2714	4581
2714	4607
2714	4675
2715	418
2715	2399
2715	2750
2715	3173
2715	3896
2715	4522
2715	4992
2716	703
2716	875
2716	2130
2716	3854
2716	4198
2716	4421
2716	4506
2717	3229
2717	3592
2717	4165
2717	4225
2717	4495
2717	4712
2717	4743
2718	337
2718	1399
2718	2169
2718	2217
2718	3493
2718	4441
2718	4972
2719	2777
2719	2779
2719	3812
2719	4246
2719	4258
2719	4605
2719	4957
2720	2620
2720	2688
2720	2792
2720	3395
2720	3766
2720	4056
2720	4806
2721	127
2721	3864
2721	4016
2721	4507
2721	4557
2721	4687
2721	4923
2722	918
2722	1082
2722	1118
2722	2294
2722	4292
2722	4413
2722	4998
2723	41
2723	2144
2723	3462
2723	3994
2723	4149
2723	4238
2723	4942
2724	651
2724	2613
2724	2708
2724	3061
2724	4607
2724	4675
2724	4731
2725	1875
2725	3404
2725	4518
2725	4630
2725	4844
2725	4913
2725	4961
2726	589
2726	1146
2726	3253
2726	3529
2726	3546
2726	3566
2726	4597
2727	643
2727	2395
2727	4389
2727	4505
2727	4920
2727	4983
2727	4990
2728	2011
2728	2953
2728	3072
2728	4258
2728	4501
2728	4922
2728	4957
2729	1498
2729	3281
2729	4204
2729	4375
2729	4496
2729	4635
2729	4759
2730	145
2730	318
2730	2709
2730	2714
2730	3945
2730	4427
2730	4428
2731	1943
2731	2683
2731	3528
2731	3701
2731	3860
2731	4663
2731	4845
2732	1552
2732	2239
2732	3043
2732	4149
2732	4694
2732	4850
2732	4989
2733	865
2733	1542
2733	3117
2733	4648
2733	4839
2733	4886
2733	4909
2734	1100
2734	1561
2734	3152
2734	3157
2734	3384
2734	4922
2734	4957
2735	1151
2735	3356
2735	3583
2735	3993
2735	4271
2735	4417
2735	4951
2736	2593
2736	3301
2736	4079
2736	4120
2736	4156
2736	4814
2736	4924
2737	4354
2737	4498
2737	4695
2737	4764
2737	4831
2737	4983
2737	4993
2738	1313
2738	3875
2738	4610
2738	4773
2738	4860
2738	4901
2738	4907
2739	1900
2739	2402
2739	3830
2739	4160
2739	4452
2739	4719
2739	4820
2740	833
2740	2270
2740	4136
2740	4645
2740	4848
2740	4935
2740	4936
2741	1052
2741	4066
2741	4309
2741	4672
2741	4678
2741	4722
2741	4977
2742	2124
2742	2415
2742	3542
2742	4013
2742	4277
2742	4342
2742	4532
2743	2176
2743	3402
2743	3461
2743	3993
2743	4609
2743	4905
2743	4967
2744	2144
2744	2954
2744	4387
2744	4678
2744	4689
2744	4753
2744	4875
2745	1392
2745	2484
2745	3535
2745	4081
2745	4197
2745	4656
2745	4706
2746	259
2746	2157
2746	2559
2746	3888
2746	4027
2746	4622
2746	4790
2747	885
2747	2543
2747	2582
2747	2648
2747	2920
2747	4660
2747	4683
2748	4130
2748	4631
2748	4734
2748	4874
2748	4876
2748	4955
2748	4969
2749	1202
2749	2451
2749	3225
2749	3226
2749	4000
2749	4744
2749	4988
2750	2670
2750	2715
2750	3105
2750	3215
2750	3958
2750	4522
2750	4992
2751	870
2751	2463
2751	3898
2751	4137
2751	4390
2751	4435
2751	4542
2752	2693
2752	3278
2752	3316
2752	3521
2752	4230
2752	4272
2752	4987
2753	2119
2753	2300
2753	2694
2753	3084
2753	3188
2753	4144
2753	4933
2754	457
2754	1299
2754	3100
2754	3917
2754	3936
2754	4559
2754	4897
2755	1721
2755	1992
2755	2317
2755	3758
2755	4303
2755	4853
2755	4979
2756	297
2756	3448
2756	4222
2756	4513
2756	4538
2756	4737
2756	4752
2757	1064
2757	1907
2757	2280
2757	2826
2757	4570
2757	4941
2757	4975
2758	3687
2758	4151
2758	4405
2758	4582
2758	4803
2758	4921
2758	4959
2759	1887
2759	3384
2759	3440
2759	4246
2759	4546
2759	4922
2759	4957
2760	114
2760	2245
2760	2797
2760	3446
2760	4011
2760	4201
2760	4358
2761	50
2761	3006
2761	3590
2761	3797
2761	4403
2761	4590
2761	4775
2762	1101
2762	3564
2762	3651
2762	3669
2762	4093
2762	4798
2762	4895
2763	1002
2763	3209
2763	4394
2763	4613
2763	4640
2763	4881
2763	4986
2764	2462
2764	3554
2764	4578
2764	4643
2764	4775
2764	4903
2764	4973
2765	546
2765	1176
2765	2346
2765	3180
2765	3868
2765	3910
2765	4291
2766	49
2766	3279
2766	3360
2766	3744
2766	3810
2766	4566
2766	4942
2767	364
2767	2785
2767	4237
2767	4347
2767	4434
2767	4915
2767	4917
2768	2004
2768	2280
2768	3038
2768	4516
2768	4573
2768	4745
2768	4784
2769	2030
2769	3633
2769	3955
2769	4609
2769	4905
2769	4954
2769	4967
2770	1268
2770	1274
2770	1298
2770	3228
2770	4162
2770	4499
2770	4784
2771	1974
2771	2215
2771	2323
2771	3314
2771	3386
