1782	1265
1782	2204
1782	2327
1782	2496
1782	2701
1782	2989
1783	1521
1783	1767
1783	2284
1783	2403
1783	2536
1783	2586
1783	2758
1783	2927
1784	1362
1784	1529
1784	2354
1784	2455
1784	2754
1784	2867
1784	2926
1784	2954
1785	773
1785	1813
1785	2037
1785	2332
1785	2561
1785	2713
1785	2715
1785	2800
1786	2086
1786	2793
1786	2856
1786	2865
1786	2893
1786	2949
1786	2981
1786	2983
1787	80
1787	131
1787	287
1787	1190
1787	1841
1787	2189
1787	2816
1787	2951
1788	583
1788	862
1788	880
1788	1864
1788	2546
1788	2626
1788	2679
1788	2838
1789	245
1789	1262
1789	1916
1789	2385
1789	2468
1789	2879
1789	2931
1789	2932
1790	1578
1790	2319
1790	2436
1790	2633
1790	2685
1790	2796
1790	2857
1790	2967
1791	568
1791	1191
1791	1501
1791	2010
1791	2603
1791	2629
1791	2685
1791	2933
1792	384
1792	1665
1792	1715
1792	2403
1792	2530
1792	2876
1792	2964
1792	2975
1793	782
1793	909
1793	1500
1793	1569
1793	2250
1793	2761
1793	2820
1793	2905
1794	1762
1794	1780
1794	2711
1794	2714
1794	2910
1794	2928
1794	2951
1794	2963
1795	1310
1795	2131
1795	2301
1795	2582
1795	2637
1795	2765
1795	2781
1795	3000
1796	1507
1796	2022
1796	2042
1796	2198
1796	2580
1796	2669
1796	2693
1796	2840
1797	637
1797	728
1797	769
1797	1909
1797	2107
1797	2414
1797	2884
1797	2921
1798	34
1798	524
1798	1696
1798	2097
1798	2241
1798	2260
1798	2611
1798	2933
1799	327
1799	573
1799	2435
1799	2663
1799	2664
1799	2766
1799	2788
1799	2878
1800	1485
1800	1741
1800	1762
1800	2713
1800	2800
1800	2883
1800	2928
1800	2963
1801	505
1801	1453
1801	1667
1801	1684
1801	1981
1801	2328
1801	2805
1801	2990
1802	1061
1802	1297
1802	1960
1802	2175
1802	2498
1802	2749
1802	2944
1802	2960
1803	343
1803	816
1803	1749
1803	2230
1803	2544
1803	2557
1803	2620
1803	2936
1804	334
1804	1111
1804	1285
1804	1979
1804	2228
1804	2359
1804	2566
1804	2904
1805	1855
1805	1874
1805	2064
1805	2084
1805	2532
1805	2751
1805	2887
1805	2971
1806	1123
1806	1938
1806	2118
1806	2409
1806	2412
1806	2579
1806	2827
1806	2982
1807	491
1807	2039
1807	2432
1807	2538
1807	2752
1807	2876
1807	2947
1807	2982
1808	999
1808	2101
1808	2171
1808	2329
1808	2427
1808	2520
1808	2858
1808	2897
1809	750
1809	863
1809	1093
1809	2636
1809	2708
1809	2712
1809	2909
1809	2957
1810	1538
1810	1663
1810	2144
1810	2197
1810	2233
1810	2385
1810	2501
1810	2970
1811	178
1811	1648
1811	1664
1811	1738
1811	2336
1811	2359
1811	2683
1811	2904
1812	1168
1812	1483
1812	1669
1812	2418
1812	2486
1812	2550
1812	2821
1812	2958
1813	325
1813	1300
1813	1785
1813	1847
1813	2631
1813	2749
1813	2758
1813	2812
1814	1301
1814	1715
1814	2387
1814	2449
1814	2725
1814	2751
1814	2838
1814	2975
1815	1375
1815	1554
1815	1761
1815	2443
1815	2522
1815	2594
1815	2832
1815	2891
1816	1431
1816	2043
1816	2423
1816	2882
1816	2925
1816	2934
1816	2940
1816	2997
1817	114
1817	1255
1817	2049
1817	2219
1817	2381
1817	2616
1817	2672
1817	2915
1818	444
1818	783
1818	1972
1818	2105
1818	2621
1818	2825
1818	2833
1818	2865
1819	343
1819	1537
1819	2494
1819	2602
1819	2680
1819	2835
1819	2856
1819	2983
1820	296
1820	444
1820	1113
1820	1472
1820	2125
1820	2295
1820	2495
1820	2825
1821	387
1821	1312
1821	1592
1821	1659
1821	1700
1821	2470
1821	2814
1821	2919
1822	1226
1822	2126
1822	2205
1822	2383
1822	2670
1822	2673
1822	2902
1822	2990
1823	1583
1823	1632
1823	2318
1823	2501
1823	2601
1823	2829
1823	2975
1823	2996
1824	203
1824	1515
1824	1860
1824	2258
1824	2458
1824	2581
1824	2703
1824	2794
1825	1718
1825	2372
1825	2456
1825	2835
1825	2856
1825	2865
1825	2981
1825	2983
1826	2282
1826	2436
1826	2559
1826	2606
1826	2660
1826	2677
1826	2733
1826	2967
1827	1893
1827	1969
1827	2306
1827	2547
1827	2645
1827	2719
1827	2823
1827	2912
1828	279
1828	626
1828	1369
1828	1635
1828	2365
1828	2388
1828	2496
1828	2913
1829	33
1829	404
1829	1336
1829	2327
1829	2622
1829	2709
1829	2756
1829	2993
1830	389
1830	1343
1830	1533
1830	1681
1830	1837
1830	2003
1830	2597
1830	2962
1831	1397
1831	1875
1831	2373
1831	2671
1831	2797
1831	2847
1831	2907
1831	2978
1832	612
1832	1446
1832	2370
1832	2711
1832	2883
1832	2928
1832	2963
1832	2994
1833	759
1833	1228
1833	1959
1833	2166
1833	2766
1833	2795
1833	2798
1833	2803
1834	665
1834	1427
1834	1737
1834	2270
1834	2325
1834	2364
1834	2426
1834	2970
1835	1012
1835	2097
1835	2393
1835	2441
1835	2508
1835	2517
1835	2773
1835	2908
1836	1472
1836	1625
1836	1888
1836	2209
1836	2321
1836	2709
1836	2859
1836	2873
1837	100
1837	563
1837	574
1837	1042
1837	1628
1837	1830
1837	2111
1837	2829
1838	2170
1838	2517
1838	2539
1838	2639
1838	2766
1838	2803
1838	2878
1838	2908
1839	314
1839	2454
1839	2509
1839	2528
1839	2768
1839	2770
1839	2874
1839	2988
1840	863
1840	938
1840	1367
1840	2548
1840	2636
1840	2809
1840	2948
1840	2956
1841	558
1841	883
1841	1461
1841	1787
1841	1963
1841	2460
1841	2753
1841	2816
1842	1447
1842	1639
1842	1911
1842	2371
1842	2473
1842	2799
1842	2855
1842	2889
1843	970
1843	1757
1843	2250
1843	2393
1843	2639
1843	2761
1843	2905
1843	2987
1844	453
1844	1266
1844	1895
1844	2611
1844	2614
1844	2792
1844	2839
1844	2953
1845	1018
1845	2015
1845	2374
1845	2469
1845	2674
1845	2782
1845	2965
1845	2966
1846	990
1846	1204
1846	1239
1846	2360
1846	2523
1846	2578
1846	2821
1846	2955
1847	410
1847	647
1847	1813
1847	1848
1847	2278
1847	2512
1847	2734
1847	2812
1848	1847
1848	2289
1848	2422
1848	2592
1848	2631
1848	2638
1848	2697
1848	2922
1849	147
1849	1231
1849	1393
1849	2179
1849	2223
1849	2269
1849	2600
1849	2786
1850	72
1850	1464
1850	1599
1850	1922
1850	2228
1850	2566
1850	2852
1850	2904
1851	1240
1851	1292
1851	1393
1851	1561
1851	2600
1851	2654
1851	2753
1851	2786
1852	1145
1852	1446
1852	1575
1852	1637
1852	2652
1852	2711
1852	2883
1852	2963
1853	307
1853	1170
1853	1557
1853	1600
1853	1614
1853	2386
1853	2615
1853	2913
1854	752
1854	1752
1854	1927
1854	2077
1854	2882
1854	2925
1854	2949
1854	2997
1855	429
1855	1339
1855	1379
1855	1421
1855	1805
1855	2272
1855	2354
1855	2597
1856	2074
1856	2490
1856	2728
1856	2911
1856	2914
1856	2938
1856	2941
1856	2969
1857	650
1857	1441
1857	1464
1857	2174
1857	2178
1857	2243
1857	2815
1857	2866
1858	31
1858	256
1858	2118
1858	2330
1858	2412
1858	2604
1858	2690
1858	2767
1859	634
1859	934
1859	2117
1859	2273
1859	2519
1859	2667
1859	2668
1859	2807
1860	251
1860	1824
1860	2362
1860	2450
1860	2703
1860	2748
1860	2794
1860	2814
1861	459
1861	2267
1861	2358
1861	2462
1861	2695
1861	2764
1861	2844
1861	2864
1862	1680
1862	2193
1862	2246
1862	2414
1862	2819
1862	2836
1862	2849
1862	2884
1863	49
1863	2088
1863	2169
1863	2463
1863	2662
1863	2717
1863	2779
1863	2870
1864	763
1864	1788
1864	2164
1864	2546
1864	2625
1864	2687
1864	2838
1864	2983
1865	1331
1865	1523
1865	1911
1865	2531
1865	2735
1865	2742
1865	2865
1865	2889
1866	55
1866	1692
1866	1923
1866	2264
1866	2285
1866	2484
1866	2734
1866	2740
1867	1523
1867	2181
1867	2355
1867	2735
1867	2799
1867	2889
1867	2962
1867	2985
1868	1598
1868	2549
1868	2754
1868	2867
1868	2893
1868	2919
1868	2926
1868	2954
1869	902
1869	2059
1869	2439
1869	2495
1869	2564
1869	2793
1869	2835
1869	2981
1870	1671
1870	2051
1870	2324
1870	2341
1870	2783
1870	2886
1870	2976
1870	2993
1871	18
1871	1124
1871	1275
1871	1597
1871	1945
1871	2038
1871	2498
1871	2972
1872	171
1872	715
1872	1764
1872	2380
1872	2729
1872	2820
1872	2978
1872	2979
1873	285
1873	1266
1873	1973
1873	2373
1873	2470
1873	2727
1873	2875
1873	2953
1874	1131
1874	1805
1874	1925
1874	2208
1874	2462
1874	2961
1874	2965
1874	2971
1875	1478
1875	1831
1875	2094
1875	2898
1875	2902
1875	2907
1875	2918
1875	2978
1876	242
1876	300
1876	1330
1876	1954
1876	2895
1876	2931
1876	2932
1876	2963
1877	98
1877	961
1877	1203
1877	1596
1877	1650
1877	2748
1877	2787
1877	2983
1878	13
1878	765
1878	1113
1878	1484
1878	2295
1878	2422
1878	2516
1878	2833
1879	432
1879	1230
1879	1730
1879	2295
1879	2495
1879	2825
1879	2833
1879	2991
1880	156
1880	509
1880	716
1880	1910
1880	2377
1880	2546
1880	2625
1880	2838
1881	714
1881	1463
1881	2140
1881	2156
1881	2407
1881	2501
1881	2601
1881	2996
1882	1122
1882	2671
1882	2729
1882	2888
1882	2898
1882	2902
1882	2918
1882	2961
1883	219
1883	1237
1883	1254
1883	1573
1883	2153
1883	2610
1883	2882
1883	2927
1884	795
1884	2442
1884	2492
1884	2597
1884	2774
1884	2824
1884	2986
1884	2999
1885	2041
1885	2089
1885	2233
1885	2385
1885	2423
1885	2426
1885	2880
1885	2970
1886	877
1886	1453
1886	1955
1886	1965
1886	2191
1886	2723
1886	2831
1886	2990
1887	111
1887	281
1887	2104
1887	2404
1887	2408
1887	2569
1887	2746
1887	2959
1888	612
1888	1836
1888	1978
1888	2282
1888	2461
1888	2776
1888	2859
1888	2873
1889	919
1889	944
1889	1910
1889	2625
1889	2626
1889	2666
1889	2687
1889	2838
1890	76
1890	112
1890	719
1890	2584
1890	2618
1890	2694
1890	2937
1890	2952
1891	371
1891	2456
1891	2602
1891	2856
1891	2865
1891	2924
1891	2981
1891	2983
1892	1725
1892	1951
1892	2036
1892	2199
1892	2219
1892	2745
1892	2759
1892	2939
1893	1259
1893	1827
1893	2306
1893	2491
1893	2533
1893	2710
1893	2760
1893	2823
1894	1692
1894	2256
1894	2333
1894	2392
1894	2657
1894	2822
1894	2846
1894	2945
1895	1732
1895	1844
1895	2472
1895	2685
1895	2825
1895	2871
1895	2933
1895	2953
1896	1568
1896	1957
1896	1969
1896	2533
1896	2547
1896	2713
1896	2823
1896	2912
1897	71
1897	833
1897	2334
1897	2429
1897	2819
1897	2836
1897	2871
1897	2884
1898	1984
1898	2262
1898	2316
1898	2431
1898	2440
1898	2722
1898	2778
1898	2901
1899	455
1899	900
1899	1947
1899	2490
1899	2525
1899	2862
1899	2914
1899	2938
1900	930
1900	1756
1900	2802
1900	2867
1900	2878
1900	2893
1900	2926
1900	2954
1901	1255
1901	1374
1901	2119
1901	2513
1901	2599
1901	2711
1901	2834
1901	2923
1902	331
1902	1638
1902	2166
1902	2539
1902	2664
1902	2696
1902	2740
1902	2908
1903	188
1903	1428
1903	1951
1903	2034
1903	2219
1903	2736
1903	2745
1903	2939
1904	1573
1904	1575
1904	2102
1904	2754
1904	2765
1904	2867
1904	2893
1904	2926
1904	2954
1905	540
1905	896
1905	1683
1905	2443
1905	2514
1905	2522
1905	2594
1905	2806
1905	2832
1906	1734
1906	1916
1906	2021
1906	2468
1906	2641
1906	2833
1906	2892
1906	2931
1906	2932
1907	296
1907	765
1907	1049
1907	1921
1907	2295
1907	2516
1907	2621
1907	2825
1907	2952
1908	2021
1908	2046
1908	2060
1908	2081
1908	2434
1908	2523
1908	2556
1908	2841
1908	2958
1909	1319
1909	1797
1909	2334
1909	2397
1909	2780
1909	2806
1909	2819
1909	2836
1909	2884
1910	701
1910	1563
1910	1880
1910	1889
1910	2030
1910	2292
1910	2546
1910	2626
1910	2687
1911	1639
1911	1842
1911	1865
1911	2126
1911	2531
1911	2696
1911	2742
1911	2855
1911	2962
1912	28
1912	413
1912	1032
1912	1627
1912	2343
1912	2623
1912	2650
1912	2689
1912	2725
1913	1164
1913	2416
1913	2535
1913	2588
1913	2881
1913	2891
1913	2895
1913	2916
1913	2923
1914	361
1914	1712
1914	1749
1914	1950
1914	2277
1914	2389
1914	2557
1914	2632
1914	2702
1915	194
1915	1110
1915	1271
1915	1496
1915	1679
1915	2229
1915	2843
1915	2896
1915	2977
1916	1713
1916	1789
1916	1906
1916	2256
1916	2468
1916	2561
1916	2681
1916	2731
1916	2781
1917	1010
1917	1383
1917	2167
1917	2302
1917	2737
1917	2760
1917	2772
1917	2922
1917	2950
1918	2182
1918	2397
1918	2414
1918	2548
1918	2571
1918	2819
1918	2836
1918	2884
1918	2921
1919	1243
1919	1274
1919	1562
1919	1993
1919	2571
1919	2573
1919	2819
1919	2836
1919	2884
1920	1640
1920	2181
1920	2370
1920	2450
1920	2464
1920	2860
1920	2868
1920	2948
1920	2956
1921	316
1921	364
1921	383
1921	1778
1921	1907
1921	2295
1921	2621
1921	2825
1921	2833
1922	253
1922	1505
1922	1639
1922	1850
1922	2473
1922	2696
1922	2735
1922	2742
1922	2985
1923	1277
1923	1866
1923	2590
1923	2697
1923	2734
1923	2739
1923	2824
1923	2837
1923	2900
1924	1219
1924	1769
1924	1942
1924	2241
1924	2523
1924	2578
1924	2789
1924	2955
1924	2958
1925	318
1925	1013
1925	1569
1925	1874
1925	2208
1925	2532
1925	2568
1925	2887
1925	2971
1926	2133
1926	2213
1926	2277
1926	2676
1926	2793
1926	2925
1926	2940
1926	2949
1926	2997
1927	1226
1927	1295
1927	1431
1927	1854
1927	2215
1927	2296
1927	2349
1927	2940
1927	2997
1928	1361
1928	2433
1928	2457
1928	2583
1928	2738
1928	2835
1928	2854
1928	2872
1928	2935
1929	1756
1929	1781
1929	2206
1929	2455
1929	2631
1929	2754
1929	2867
1929	2926
1929	2954
1930	980
1930	2201
1930	2291
1930	2390
1930	2653
1930	2812
1930	2839
1930	2845
1930	2877
1931	505
1931	702
1931	1160
1931	2556
1931	2614
1931	2670
1931	2678
1931	2723
1931	2990
1932	954
1932	2615
1932	2711
1932	2730
1932	2800
1932	2810
1932	2883
1932	2928
1932	2963
1933	658
1933	2211
1933	2244
1933	2540
1933	2673
1933	2863
1933	2973
1933	2976
1933	2993
1934	114
1934	438
1934	1279
1934	1508
1934	2109
1934	2242
1934	2668
1934	2807
1934	2916
1935	247
1935	941
1935	1475
1935	1668
1935	2097
1935	2497
1935	2773
1935	2788
1935	2934
1936	81
1936	1555
1936	2023
1936	2378
1936	2492
1936	2534
1936	2774
1936	2777
1936	2999
1937	104
1937	2243
1937	2259
1937	2336
1937	2343
1937	2566
1937	2852
1937	2866
1937	2904
1938	527
1938	673
1938	756
1938	1727
1938	1806
1938	2600
1938	2604
1938	2776
1938	2885
1939	2162
1939	2435
1939	2441
1939	2748
1939	2773
1939	2781
1939	2788
1939	2795
1939	2934
1940	105
1940	504
1940	1701
1940	2266
1940	2478
1940	2601
1940	2718
1940	2829
1940	2996
1941	1780
1941	2157
1941	2266
1941	2499
1941	2714
1941	2800
1941	2810
1941	2926
1941	2963
1942	463
1942	776
1942	1538
1942	1924
1942	2081
1942	2315
1942	2434
1942	2486
1942	2955
1943	1526
1943	2352
1943	2661
1943	2734
1943	2757
1943	2824
1943	2894
1943	2900
1943	2991
1944	329
1944	476
1944	1714
1944	2203
1944	2555
1944	2835
1944	2856
1944	2981
1944	2983
1945	839
1945	1029
1945	1333
1945	1871
1945	2038
1945	2290
1945	2944
1945	2972
1945	2993
1946	28
1946	1654
1946	2240
1946	2332
1946	2631
1946	2697
1946	2715
1946	2812
1946	2946
1947	1899
1947	2256
1947	2525
1947	2728
1947	2862
1947	2911
1947	2914
1947	2938
1947	2941
1948	745
1948	771
1948	866
1948	1951
1948	2073
1948	2372
1948	2419
1948	2745
1948	2939
1949	726
1949	1058
1949	2041
1949	2089
1949	2197
1949	2426
1949	2501
1949	2678
1949	2970
1950	426
1950	1211
1950	1914
1950	2303
1950	2389
1950	2529
1950	2557
1950	2575
1950	2702
1951	1892
1951	1903
1951	1948
1951	2034
1951	2073
1951	2634
1951	2723
1951	2759
1951	2939
1952	992
1952	1044
1952	1355
1952	1514
1952	1671
1952	1991
1952	2768
1952	2898
1952	2988
1953	239
1953	411
1953	754
1953	1121
1953	1373
1953	1962
1953	2560
1953	2691
1953	2763
1954	32
1954	797
1954	1663
1954	1876
1954	2554
1954	2641
1954	2745
1954	2781
1954	2931
1955	639
1955	1667
1955	1886
1955	2027
1955	2383
1955	2642
1955	2742
1955	2805
1955	2990
1956	825
1956	1405
1956	2004
1956	2349
1956	2498
1956	2530
1956	2558
1956	2720
1956	2979
1957	101
1957	533
1957	1326
1957	1896
1957	2491
1957	2533
1957	2760
1957	2823
1957	2912
1958	201
1958	319
1958	2092
1958	2340
1958	2459
1958	2750
1958	2785
1958	2965
1958	2987
1959	1218
1959	1833
1959	2290
1959	2364
1959	2748
1959	2788
1959	2803
1959	2908
1959	2934
1960	1083
1960	1443
1960	1802
1960	2175
1960	2294
1960	2790
1960	2920
1960	2972
1960	2979
1961	1708
1961	2098
1961	2322
1961	2350
1961	2573
1961	2811
1961	2853
1961	2984
1961	2998
1962	288
1962	1404
1962	1953
1962	2161
1962	2377
1962	2399
1962	2521
1962	2763
1962	2996
1963	131
1963	1190
1963	1841
1963	2368
1963	2413
1963	2453
1963	2509
1963	2585
1963	2951
1964	1051
1964	1336
1964	1750
1964	2093
1964	2480
1964	2701
1964	2767
1964	2868
1964	2989
1965	1434
1965	1886
1965	2027
1965	2191
1965	2200
1965	2353
1965	2537
1965	2549
1965	2805
1966	1044
1966	2267
1966	2372
1966	2675
1966	2695
1966	2699
1966	2764
1966	2844
1966	2879
1967	1148
1967	2233
1967	2385
1967	2426
1967	2427
1967	2501
1967	2645
1967	2678
1967	2970
1968	568
1968	1270
1968	1681
1968	2345
1968	2507
1968	2611
1968	2727
1968	2933
1968	2953
1969	1080
1969	1827
1969	1896
1969	2306
1969	2365
1969	2719
1969	2760
1969	2819
1969	2912
1970	670
1970	749
1970	1102
1970	2147
1970	2259
1970	2320
1970	2551
1970	2693
1970	2716
1971	772
1971	1714
1971	2367
1971	2455
1971	2751
1971	2863
1971	2890
1971	2964
1971	2975
1972	266
1972	498
1972	1608
1972	1768
1972	1818
1972	2495
1972	2621
1972	2833
1972	2879
1973	1715
1973	1873
1973	2283
1973	2603
1973	2647
1973	2792
1973	2871
1973	2875
1973	2953
1974	206
1974	591
1974	996
1974	1140
1974	1635
1974	2510
1974	2615
1974	2840
1974	2913
1975	276
1975	1090
1975	2058
1975	2201
1975	2653
1975	2830
1975	2839
1975	2845
1975	2877
1976	2106
1976	2432
1976	2663
1976	2752
1976	2761
1976	2842
1976	2947
1976	2982
1976	2991
1977	520
1977	1171
1977	2070
1977	2360
1977	2434
1977	2471
1977	2578
1977	2726
1977	2958
1978	417
1978	795
1978	1283
1978	1474
1978	1888
1978	2461
1978	2709
1978	2779
1978	2859
1979	40
1979	1312
1979	1697
1979	1766
1979	1804
1979	2662
1979	2717
1979	2814
1979	2919
1980	225
1980	546
1980	780
1980	878
1980	1075
1980	2184
1980	2648
1980	2791
1980	2998
1981	223
1981	504
1981	633
1981	1583
1981	1801
1981	2407
1981	2630
1981	2649
1981	2929
1982	79
1982	932
1982	1106
1982	2529
1982	2603
1982	2653
1982	2830
1982	2845
1982	2890
1983	1472
1983	1772
1983	2282
1983	2321
1983	2363
1983	2461
1983	2776
1983	2859
1983	2873
1984	1019
1984	1339
1984	1496
1984	1520
1984	1898
1984	2431
1984	2659
1984	2722
1984	2778
1985	1173
1985	2114
1985	2135
1985	2356
1985	2384
1985	2502
1985	2584
1985	2937
1985	2952
1986	10
1986	125
1986	175
1986	1084
1986	1530
1986	2253
1986	2797
1986	2828
1986	2980
1987	606
1987	1372
1987	1781
1987	2226
1987	2282
1987	2776
1987	2859
1987	2873
1987	2922
1988	2114
1988	2135
1988	2356
1988	2563
1988	2584
1988	2937
1988	2952
1988	2965
1988	3000
1989	382
1989	2276
1989	2513
1989	2834
1989	2881
1989	2891
1989	2895
1989	2923
1989	2973
1990	12
1990	199
1990	2710
1990	2734
1990	2739
1990	2824
1990	2890
1990	2906
1990	2991
1991	1952
1991	2069
1991	2073
